8.892864, 9.329450, 2.575202, 0.000000
8.884891, 9.325364, 2.573859, 0.000000
8.891959, 9.328304, 2.573295, 0.000000
8.892473, 9.334372, 2.574343, 0.000000
8.889515, 9.333879, 2.574984, 0.000000
8.890692, 9.332640, 2.575135, 0.000000
8.890863, 9.329352, 2.573098, 0.000000
8.889411, 9.327849, 2.574114, 0.000000
8.884330, 9.332120, 2.575170, 0.000000
8.883361, 9.327094, 2.573653, 0.000000
8.885246, 9.325925, 2.575505, 0.000000
8.886736, 9.327352, 2.573149, 0.000000
8.894144, 9.327061, 2.574139, 0.000000
8.897048, 9.327034, 2.572499, 0.000000
8.896975, 9.327298, 2.572382, 0.000000
8.891076, 9.330753, 2.574608, 0.000000
8.887319, 9.332829, 2.573894, 0.000000
8.890190, 9.331300, 2.574837, 0.000000
8.893140, 9.327673, 2.574233, 0.000000
8.894140, 9.322151, 2.574631, 0.000000
8.900117, 9.327522, 2.574838, 0.000000
8.900785, 9.326671, 2.572065, 0.000000
8.898590, 9.321163, 2.573765, 0.000000
8.898783, 9.318353, 2.570761, 0.000000
8.896689, 9.318623, 2.572323, 0.000000
8.896965, 9.319632, 2.572638, 0.000000
8.892985, 9.321366, 2.572582, 0.000000
8.892124, 9.323373, 2.572755, 0.000000
8.893855, 9.322444, 2.572144, 0.000000
8.891204, 9.325928, 2.574359, 0.000000
8.894505, 9.321655, 2.570639, 0.000000
8.895663, 9.320157, 2.570735, 0.000000
8.892476, 9.320488, 2.571810, 0.000000
8.889753, 9.320263, 2.573508, 0.000000
8.890396, 9.323445, 2.573002, 0.000000
8.888245, 9.326334, 2.574029, 0.000000
8.890131, 9.324422, 2.574704, 0.000000
8.890030, 9.329187, 2.575606, 0.000000
8.886056, 9.330610, 2.572204, 0.000000
8.886060, 9.332545, 2.576053, 0.000000
8.889748, 9.331844, 2.574050, 0.000000
8.886175, 9.330116, 2.575132, 0.000000
8.887746, 9.330325, 2.575290, 0.000000
8.893926, 9.329467, 2.573849, 0.000000
8.897270, 9.328638, 2.572520, 0.000000
8.902162, 9.330643, 2.572965, 0.000000
8.904194, 9.330597, 2.573323, 0.000000
8.900339, 9.326585, 2.571969, 0.000000
8.896813, 9.323135, 2.570999, 0.000000
8.890858, 9.327905, 2.572297, 0.000000
8.894925, 9.325210, 2.573103, 0.000000
8.894496, 9.326344, 2.573448, 0.000000
8.901011, 9.322045, 2.572730, 0.000000
8.897111, 9.323696, 2.572844, 0.000000
8.899815, 9.326038, 2.572981, 0.000000
8.894821, 9.322141, 2.572722, 0.000000
8.891190, 9.322499, 2.574040, 0.000000
8.894146, 9.320993, 2.572699, 0.000000
8.899080, 9.322236, 2.572934, 0.000000
8.898815, 9.320305, 2.572531, 0.000000
8.894483, 9.321983, 2.572572, 0.000000
8.892961, 9.322393, 2.573581, 0.000000
8.892866, 9.323695, 2.572936, 0.000000
8.890192, 9.326664, 2.574107, 0.000000
8.884156, 9.327593, 2.574722, 0.000000
8.883931, 9.332001, 2.575738, 0.000000
8.885279, 9.333221, 2.575671, 0.000000
8.886651, 9.328271, 2.573164, 0.000000
8.892837, 9.321121, 2.571408, 0.000000
8.896398, 9.321647, 2.572259, 0.000000
8.888860, 9.321971, 2.574135, 0.000000
8.897798, 9.322162, 2.571943, 0.000000
8.892389, 9.323951, 2.573087, 0.000000
8.894971, 9.323623, 2.573912, 0.000000
8.892173, 9.327392, 2.573098, 0.000000
8.887839, 9.329173, 2.573611, 0.000000
8.888765, 9.328952, 2.574048, 0.000000
8.889450, 9.328691, 2.573418, 0.000000
8.891975, 9.326609, 2.573726, 0.000000
8.894241, 9.324940, 2.574726, 0.000000
8.889112, 9.323906, 2.573687, 0.000000
8.890086, 9.322499, 2.573047, 0.000000
8.891602, 9.324749, 2.572812, 0.000000
8.896257, 9.326144, 2.572622, 0.000000
8.896323, 9.325041, 2.573770, 0.000000
8.895777, 9.322599, 2.572434, 0.000000
8.901094, 9.322365, 2.572339, 0.000000
8.897183, 9.320512, 2.571729, 0.000000
8.893116, 9.320756, 2.571974, 0.000000
8.888204, 9.323383, 2.571718, 0.000000
8.897679, 9.329584, 2.574676, 0.000000
8.898199, 9.326326, 2.573307, 0.000000
8.906423, 9.326548, 2.572357, 0.000000
8.904244, 9.327897, 2.573294, 0.000000
8.898478, 9.325554, 2.572639, 0.000000
8.895837, 9.323936, 2.572334, 0.000000
8.898312, 9.324474, 2.572327, 0.000000
8.898830, 9.322166, 2.572161, 0.000000
8.891359, 9.322951, 2.572505, 0.000000
8.891620, 9.325685, 2.572261, 0.000000
8.892500, 9.323116, 2.572807, 0.000000
8.895966, 9.326801, 2.572984, 0.000000
8.891155, 9.324680, 2.573828, 0.000000
8.894080, 9.321314, 2.570195, 0.000000
8.893604, 9.325914, 2.573037, 0.000000
8.898406, 9.326461, 2.572336, 0.000000
8.902862, 9.325410, 2.571845, 0.000000
8.901789, 9.322178, 2.573027, 0.000000
8.901493, 9.324281, 2.573571, 0.000000
8.900734, 9.323386, 2.572369, 0.000000
8.896711, 9.318712, 2.569401, 0.000000
8.892734, 9.321327, 2.572878, 0.000000
8.896992, 9.320365, 2.572418, 0.000000
8.898192, 9.323669, 2.572250, 0.000000
8.902094, 9.319442, 2.571032, 0.000000
8.899331, 9.324396, 2.572799, 0.000000
8.903553, 9.326760, 2.573509, 0.000000
8.903242, 9.327825, 2.572191, 0.000000
8.902367, 9.326348, 2.571374, 0.000000
8.899331, 9.323521, 2.572026, 0.000000
8.897979, 9.323610, 2.572556, 0.000000
8.891853, 9.328553, 2.573005, 0.000000
8.893036, 9.333125, 2.574150, 0.000000
8.903031, 9.329435, 2.571973, 0.000000
8.900666, 9.331103, 2.573840, 0.000000
8.898880, 9.331716, 2.574096, 0.000000
8.899476, 9.329560, 2.574169, 0.000000
8.896836, 9.330303, 2.574103, 0.000000
8.893524, 9.330117, 2.573414, 0.000000
8.890558, 9.331778, 2.573234, 0.000000
8.890006, 9.329163, 2.572810, 0.000000
8.883938, 9.331800, 2.573059, 0.000000
8.890122, 9.326510, 2.572417, 0.000000
8.891812, 9.322182, 2.573241, 0.000000
8.888612, 9.324024, 2.575403, 0.000000
8.890349, 9.326683, 2.574850, 0.000000
8.897693, 9.328726, 2.572480, 0.000000
8.895569, 9.325343, 2.572844, 0.000000
8.888528, 9.325687, 2.573589, 0.000000
8.890365, 9.328585, 2.575423, 0.000000
8.898386, 9.328397, 2.573530, 0.000000
8.895937, 9.324771, 2.571485, 0.000000
8.893459, 9.327928, 2.573503, 0.000000
8.896301, 9.328688, 2.572739, 0.000000
8.891219, 9.326879, 2.576272, 0.000000
8.889297, 9.327043, 2.574137, 0.000000
8.894433, 9.327524, 2.572597, 0.000000
8.889941, 9.328971, 2.573406, 0.000000
8.887751, 9.329650, 2.575254, 0.000000
8.883392, 9.326222, 2.573060, 0.000000
8.887273, 9.326406, 2.572138, 0.000000
8.896405, 9.324524, 2.572725, 0.000000
8.891050, 9.323176, 2.572283, 0.000000
8.885358, 9.323091, 2.572022, 0.000000
8.887211, 9.327604, 2.574797, 0.000000
8.891822, 9.330071, 2.574328, 0.000000
8.890248, 9.330431, 2.573670, 0.000000
8.890613, 9.328255, 2.572813, 0.000000
8.891738, 9.328069, 2.572586, 0.000000
8.892803, 9.324346, 2.572404, 0.000000
8.891378, 9.327486, 2.574300, 0.000000
8.893437, 9.324633, 2.572142, 0.000000
8.897080, 9.328342, 2.572890, 0.000000
8.899478, 9.326693, 2.573284, 0.000000
8.894138, 9.331007, 2.574208, 0.000000
8.897420, 9.326206, 2.572355, 0.000000
8.898412, 9.328945, 2.573770, 0.000000
8.889957, 9.328584, 2.574399, 0.000000
8.887116, 9.330638, 2.574479, 0.000000
8.888711, 9.328382, 2.575367, 0.000000
8.887678, 9.326360, 2.572917, 0.000000
8.883080, 9.327246, 2.572662, 0.000000
8.889425, 9.326373, 2.573955, 0.000000
8.890442, 9.324561, 2.572248, 0.000000
8.897160, 9.324139, 2.571658, 0.000000
8.897216, 9.323299, 2.571897, 0.000000
8.891026, 9.322295, 2.572484, 0.000000
8.888095, 9.325884, 2.574667, 0.000000
8.889000, 9.327658, 2.574402, 0.000000
8.887608, 9.323087, 2.573829, 0.000000
8.889502, 9.329141, 2.573571, 0.000000
8.887465, 9.329830, 2.574786, 0.000000
8.887705, 9.334962, 2.574044, 0.000000
8.890795, 9.331502, 2.572344, 0.000000
8.890388, 9.325069, 2.573764, 0.000000
8.888826, 9.323470, 2.573373, 0.000000
8.894696, 9.319839, 2.570717, 0.000000
8.892929, 9.323757, 2.572779, 0.000000
8.891723, 9.322342, 2.573166, 0.000000
8.892575, 9.322082, 2.573061, 0.000000
8.894108, 9.321227, 2.572231, 0.000000
8.889484, 9.318773, 2.571612, 0.000000
8.892201, 9.323028, 2.573100, 0.000000
8.894869, 9.324717, 2.573710, 0.000000
8.893160, 9.324810, 2.574535, 0.000000
8.892288, 9.322113, 2.573277, 0.000000
8.884318, 9.323829, 2.573325, 0.000000
8.889148, 9.323434, 2.571804, 0.000000
8.897160, 9.319625, 2.572941, 0.000000
8.898615, 9.321661, 2.573068, 0.000000
8.897690, 9.323097, 2.572286, 0.000000
8.895756, 9.322455, 2.571932, 0.000000
8.891195, 9.322136, 2.572166, 0.000000
8.889724, 9.324039, 2.573748, 0.000000
8.893175, 9.323683, 2.572436, 0.000000
8.890636, 9.323959, 2.571378, 0.000000
8.887465, 9.329322, 2.573686, 0.000000
8.890519, 9.328447, 2.574161, 0.000000
8.892898, 9.326589, 2.574204, 0.000000
8.885387, 9.325832, 2.574386, 0.000000
8.888120, 9.329015, 2.573372, 0.000000
8.891665, 9.329541, 2.573349, 0.000000
8.888440, 9.332670, 2.573847, 0.000000
8.892199, 9.333105, 2.575307, 0.000000
8.888352, 9.333647, 2.574305, 0.000000
8.891988, 9.334289, 2.575891, 0.000000
8.892067, 9.327004, 2.573143, 0.000000
8.886434, 9.328807, 2.574311, 0.000000
8.891576, 9.328046, 2.570213, 0.000000
8.890293, 9.328118, 2.573801, 0.000000
8.893775, 9.330536, 2.573374, 0.000000
8.888874, 9.330701, 2.574570, 0.000000
8.888833, 9.327275, 2.574547, 0.000000
8.888399, 9.328586, 2.573855, 0.000000
8.891494, 9.328340, 2.573186, 0.000000
8.892606, 9.328897, 2.574097, 0.000000
8.884720, 9.331432, 2.574046, 0.000000
8.893641, 9.329375, 2.572930, 0.000000
8.895697, 9.332599, 2.575000, 0.000000
8.890404, 9.335084, 2.575755, 0.000000
8.890661, 9.331933, 2.574882, 0.000000
8.891656, 9.332857, 2.575047, 0.000000
8.891800, 9.329159, 2.574691, 0.000000
8.887279, 9.328301, 2.575041, 0.000000
8.891046, 9.330360, 2.573928, 0.000000
8.893309, 9.333631, 2.573655, 0.000000
8.900428, 9.330372, 2.573680, 0.000000
8.898459, 9.327196, 2.572201, 0.000000
8.894748, 9.325249, 2.572396, 0.000000
8.895236, 9.327823, 2.572905, 0.000000
8.889698, 9.328581, 2.573911, 0.000000
8.890161, 9.322612, 2.572804, 0.000000
8.889071, 9.329075, 2.574581, 0.000000
8.886739, 9.328360, 2.572130, 0.000000
8.887275, 9.332895, 2.574895, 0.000000
8.887283, 9.328870, 2.573696, 0.000000
8.889440, 9.328105, 2.573396, 0.000000
8.898113, 9.330756, 2.574442, 0.000000
8.890413, 9.330538, 2.573459, 0.000000
8.890244, 9.329971, 2.574418, 0.000000
8.890390, 9.334202, 2.574050, 0.000000
8.890938, 9.334819, 2.575920, 0.000000
8.890655, 9.335508, 2.575148, 0.000000
8.888365, 9.334048, 2.576252, 0.000000
8.883376, 9.334778, 2.577650, 0.000000
8.884108, 9.332314, 2.573520, 0.000000
8.891495, 9.334245, 2.574299, 0.000000
8.894481, 9.330328, 2.574486, 0.000000
8.893225, 9.330198, 2.572808, 0.000000
8.893054, 9.332806, 2.573244, 0.000000
8.894636, 9.332014, 2.573903, 0.000000
8.893507, 9.329108, 2.573821, 0.000000
8.890426, 9.331762, 2.574979, 0.000000
8.887659, 9.333353, 2.574508, 0.000000
8.883785, 9.329974, 2.575406, 0.000000
8.885161, 9.330416, 2.574397, 0.000000
8.890719, 9.328617, 2.574156, 0.000000
8.893024, 9.333682, 2.576067, 0.000000
8.889413, 9.330352, 2.575528, 0.000000
8.889110, 9.330127, 2.573942, 0.000000
8.890437, 9.334953, 2.574561, 0.000000
8.890630, 9.340220, 2.575750, 0.000000
8.892628, 9.333613, 2.575405, 0.000000
8.894502, 9.330466, 2.572523, 0.000000
8.893490, 9.331240, 2.572651, 0.000000
8.891062, 9.330362, 2.574740, 0.000000
8.896025, 9.328452, 2.573179, 0.000000
8.887966, 9.329982, 2.574719, 0.000000
8.888564, 9.333788, 2.574613, 0.000000
8.887612, 9.331598, 2.575474, 0.000000
8.887818, 9.331222, 2.575402, 0.000000
8.884261, 9.332728, 2.575214, 0.000000
8.890228, 9.333470, 2.575991, 0.000000
8.881857, 9.329308, 2.574878, 0.000000
8.885553, 9.328466, 2.574631, 0.000000
8.893705, 9.328925, 2.574150, 0.000000
8.888668, 9.332347, 2.576226, 0.000000
8.885153, 9.328903, 2.573579, 0.000000
8.891460, 9.329866, 2.573051, 0.000000
8.892942, 9.329731, 2.573565, 0.000000
8.892652, 9.330489, 2.573468, 0.000000
8.888632, 9.332685, 2.574637, 0.000000
8.887761, 9.331493, 2.574808, 0.000000
8.889663, 9.333338, 2.575211, 0.000000
8.893872, 9.333817, 2.575211, 0.000000
8.896029, 9.331657, 2.572398, 0.000000
8.893567, 9.332090, 2.574135, 0.000000
8.893003, 9.331362, 2.573689, 0.000000
8.892042, 9.327218, 2.575505, 0.000000
8.894145, 9.329456, 2.573612, 0.000000
8.892376, 9.329530, 2.572552, 0.000000
8.887020, 9.330576, 2.574541, 0.000000
8.897554, 9.329443, 2.572773, 0.000000
8.894070, 9.326576, 2.574591, 0.000000
8.893498, 9.327847, 2.573451, 0.000000
8.896511, 9.329314, 2.575022, 0.000000
8.893158, 9.331129, 2.575373, 0.000000
8.890548, 9.332259, 2.575697, 0.000000
8.887054, 9.329505, 2.574192, 0.000000
8.884589, 9.332772, 2.575655, 0.000000
8.888311, 9.333250, 2.576026, 0.000000
8.889234, 9.330368, 2.576015, 0.000000
8.892042, 9.330754, 2.575676, 0.000000
8.893372, 9.328906, 2.574184, 0.000000
8.894133, 9.327542, 2.573965, 0.000000
8.891775, 9.330360, 2.573886, 0.000000
8.890822, 9.329103, 2.574890, 0.000000
8.897072, 9.325656, 2.573208, 0.000000
8.898192, 9.327476, 2.571969, 0.000000
8.888657, 9.324053, 2.572822, 0.000000
8.890636, 9.322728, 2.572836, 0.000000
8.892550, 9.323354, 2.571289, 0.000000
8.890854, 9.328588, 2.574162, 0.000000
8.887661, 9.329369, 2.574073, 0.000000
8.894449, 9.329569, 2.573210, 0.000000
8.890879, 9.325933, 2.572170, 0.000000
8.886184, 9.321894, 2.572271, 0.000000
8.888821, 9.325758, 2.574278, 0.000000
8.891265, 9.322857, 2.572769, 0.000000
8.892146, 9.323091, 2.572309, 0.000000
8.891807, 9.326198, 2.573460, 0.000000
8.893533, 9.327981, 2.572837, 0.000000
8.893726, 9.330835, 2.574862, 0.000000
8.888748, 9.330798, 2.573608, 0.000000
8.890756, 9.332088, 2.574218, 0.000000
8.887626, 9.334054, 2.574287, 0.000000
8.890004, 9.333336, 2.575645, 0.000000
8.887768, 9.334432, 2.577109, 0.000000
8.889005, 9.332264, 2.574555, 0.000000
8.898602, 9.332998, 2.574562, 0.000000
8.897708, 9.331410, 2.572894, 0.000000
8.895070, 9.332281, 2.575620, 0.000000
8.892007, 9.330301, 2.575884, 0.000000
8.890594, 9.335685, 2.575785, 0.000000
8.892668, 9.330997, 2.574207, 0.000000
8.890544, 9.329638, 2.574154, 0.000000
8.889701, 9.329919, 2.575125, 0.000000
8.895238, 9.331581, 2.573840, 0.000000
8.892583, 9.330605, 2.573546, 0.000000
8.895245, 9.328282, 2.574445, 0.000000
8.897388, 9.328011, 2.573967, 0.000000
8.896164, 9.329067, 2.572269, 0.000000
8.894770, 9.330245, 2.573628, 0.000000
8.893569, 9.329107, 2.573367, 0.000000
8.885500, 9.332003, 2.575218, 0.000000
8.891340, 9.327622, 2.571571, 0.000000
8.890961, 9.329167, 2.573217, 0.000000
8.887453, 9.329920, 2.574147, 0.000000
8.887360, 9.327911, 2.573727, 0.000000
8.881065, 9.332353, 2.574403, 0.000000
8.881425, 9.332746, 2.575710, 0.000000
8.891573, 9.329903, 2.574799, 0.000000
8.896857, 9.328430, 2.572076, 0.000000
8.898047, 9.326476, 2.572702, 0.000000
8.901611, 9.324941, 2.573259, 0.000000
8.891538, 9.329237, 2.574223, 0.000000
8.890388, 9.327736, 2.574999, 0.000000
8.893170, 9.326048, 2.573747, 0.000000
8.889990, 9.327926, 2.571690, 0.000000
8.888823, 9.327599, 2.573368, 0.000000
8.885248, 9.328360, 2.573585, 0.000000
8.890161, 9.322564, 2.572757, 0.000000
8.889804, 9.317726, 2.572594, 0.000000
8.883557, 9.322001, 2.572668, 0.000000
8.880226, 9.325638, 2.573732, 0.000000
8.888678, 9.325731, 2.571677, 0.000000
8.900332, 9.322513, 2.572745, 0.000000
8.893917, 9.325238, 2.572342, 0.000000
8.889871, 9.326034, 2.574636, 0.000000
8.889845, 9.328362, 2.574839, 0.000000
8.894481, 9.331850, 2.572979, 0.000000
8.892703, 9.333211, 2.575169, 0.000000
8.894145, 9.334147, 2.574344, 0.000000
8.890828, 9.334296, 2.575514, 0.000000
8.891626, 9.332467, 2.573453, 0.000000
8.886609, 9.337365, 2.576650, 0.000000
8.887304, 9.334012, 2.573556, 0.000000
8.883868, 9.331423, 2.574942, 0.000000
8.885785, 9.327280, 2.573898, 0.000000
8.888513, 9.322385, 2.573031, 0.000000
8.891030, 9.327037, 2.573596, 0.000000
8.885640, 9.325561, 2.574666, 0.000000
8.892512, 9.324779, 2.570784, 0.000000
8.890183, 9.321686, 2.572953, 0.000000
8.897807, 9.319119, 2.573606, 0.000000
8.896347, 9.318012, 2.572390, 0.000000
8.896132, 9.322467, 2.572162, 0.000000
8.892397, 9.324095, 2.574012, 0.000000
8.895082, 9.322503, 2.573989, 0.000000
8.895312, 9.324727, 2.574306, 0.000000
8.897423, 9.324912, 2.572734, 0.000000
8.896638, 9.328458, 2.572175, 0.000000
8.897747, 9.329656, 2.573390, 0.000000
8.897144, 9.329395, 2.572498, 0.000000
8.897982, 9.327664, 2.573217, 0.000000
8.903045, 9.326617, 2.573589, 0.000000
8.897940, 9.326475, 2.575047, 0.000000
8.893198, 9.326794, 2.572557, 0.000000
8.893186, 9.329996, 2.574751, 0.000000
8.891983, 9.327681, 2.574183, 0.000000
8.893827, 9.328122, 2.574223, 0.000000
8.891886, 9.328488, 2.572909, 0.000000
8.890665, 9.330904, 2.574972, 0.000000
8.892228, 9.330034, 2.572070, 0.000000
8.884844, 9.333434, 2.574200, 0.000000
8.888841, 9.335774, 2.574001, 0.000000
8.887056, 9.333699, 2.575055, 0.000000
8.889757, 9.330969, 2.574090, 0.000000
8.890068, 9.331465, 2.575098, 0.000000
8.891356, 9.328576, 2.573294, 0.000000
8.892097, 9.330184, 2.573916, 0.000000
8.894677, 9.326652, 2.573494, 0.000000
8.895982, 9.324736, 2.572712, 0.000000
8.892824, 9.323414, 2.573735, 0.000000
8.895055, 9.322298, 2.572138, 0.000000
8.894603, 9.323936, 2.572752, 0.000000
8.897971, 9.327814, 2.571565, 0.000000
8.897109, 9.324829, 2.571335, 0.000000
8.896901, 9.322709, 2.572453, 0.000000
8.890963, 9.326710, 2.573242, 0.000000
8.890869, 9.329884, 2.574373, 0.000000
8.898325, 9.329995, 2.573265, 0.000000
8.896431, 9.330612, 2.574737, 0.000000
8.896923, 9.326646, 2.573995, 0.000000
8.892333, 9.326975, 2.573080, 0.000000
8.893397, 9.323621, 2.573636, 0.000000
8.891051, 9.328082, 2.571299, 0.000000
8.889945, 9.327050, 2.572229, 0.000000
8.888107, 9.326626, 2.573062, 0.000000
8.892050, 9.326256, 2.573524, 0.000000
8.892777, 9.325399, 2.573440, 0.000000
8.892116, 9.326656, 2.572444, 0.000000
8.890920, 9.327991, 2.572574, 0.000000
8.891628, 9.323741, 2.572954, 0.000000
8.893441, 9.326719, 2.575076, 0.000000
8.898186, 9.325435, 2.572798, 0.000000
8.898270, 9.325836, 2.572732, 0.000000
