-13.882804, 7.534760, -2.071571, 0.000000
-13.913431, 7.485963, -2.044533, 0.000000
-13.905655, 7.468054, -2.021980, 0.000000
-13.905684, 7.436760, -1.989065, 0.000000
-13.901644, 7.412162, -1.963757, 0.000000
-13.924154, 7.362543, -1.937320, 0.000000
-13.908716, 7.350581, -1.910727, 0.000000
-13.903962, 7.320118, -1.889200, 0.000000
-13.921825, 7.278170, -1.869688, 0.000000
-13.940520, 7.243935, -1.842388, 0.000000
-13.923136, 7.191919, -1.810002, 0.000000
-13.907842, 7.188107, -1.793450, 0.000000
-13.910376, 7.145172, -1.775355, 0.000000
-13.915904, 7.140704, -1.763053, 0.000000
-13.926551, 7.078519, -1.727237, 0.000000
-13.924473, 7.047782, -1.714050, 0.000000
-13.912856, 7.030497, -1.685527, 0.000000
-13.890499, 7.036300, -1.677017, 0.000000
-13.876676, 7.008577, -1.653717, 0.000000
-13.871976, 6.966007, -1.645865, 0.000000
-13.867342, 6.942185, -1.643124, 0.000000
-13.892773, 6.896725, -1.624320, 0.000000
-13.898080, 6.889176, -1.621627, 0.000000
-13.899016, 6.865222, -1.617766, 0.000000
-13.908972, 6.846461, -1.616405, 0.000000
-13.918004, 6.814917, -1.612363, 0.000000
-13.917899, 6.820991, -1.611876, 0.000000
-13.900337, 6.772118, -1.617421, 0.000000
-13.893115, 6.745403, -1.617774, 0.000000
-13.910965, 6.707548, -1.626273, 0.000000
-13.912074, 6.683266, -1.628224, 0.000000
-13.918904, 6.662211, -1.624411, 0.000000
-13.925883, 6.644858, -1.621794, 0.000000
-13.910507, 6.604981, -1.615584, 0.000000
-13.907682, 6.596261, -1.615993, 0.000000
-13.925405, 6.544679, -1.612823, 0.000000
-13.937928, 6.511820, -1.608694, 0.000000
-13.925969, 6.448764, -1.612019, 0.000000
-13.927948, 6.394938, -1.609071, 0.000000
-13.949408, 6.338481, -1.613089, 0.000000
-13.960438, 6.291931, -1.610479, 0.000000
-13.961733, 6.246479, -1.609036, 0.000000
-13.957247, 6.215126, -1.609117, 0.000000
-13.954707, 6.190096, -1.611039, 0.000000
-13.952525, 6.172750, -1.611100, 0.000000
-13.937952, 6.142191, -1.607354, 0.000000
-13.924560, 6.087550, -1.618597, 0.000000
-13.921507, 6.043149, -1.616427, 0.000000
-13.922505, 5.988130, -1.614983, 0.000000
-13.925747, 5.957425, -1.614201, 0.000000
-13.907567, 5.893374, -1.616514, 0.000000
-13.903910, 5.848029, -1.616293, 0.000000
-13.908720, 5.819103, -1.616469, 0.000000
-13.914828, 5.791211, -1.616347, 0.000000
-13.942131, 5.747087, -1.614718, 0.000000
-13.937375, 5.685835, -1.615495, 0.000000
-13.941228, 5.657957, -1.615117, 0.000000
-13.952773, 5.631433, -1.617064, 0.000000
-13.948222, 5.576014, -1.625297, 0.000000
-13.937495, 5.507045, -1.617114, 0.000000
-13.937228, 5.492485, -1.618606, 0.000000
-13.942297, 5.432294, -1.621170, 0.000000
-13.942740, 5.399451, -1.618952, 0.000000
-13.948397, 5.361360, -1.609811, 0.000000
-13.959799, 5.319961, -1.618950, 0.000000
-13.961219, 5.274307, -1.616669, 0.000000
-13.968618, 5.247186, -1.611715, 0.000000
-13.969485, 5.185576, -1.617627, 0.000000
-13.962934, 5.159081, -1.611907, 0.000000
-13.963939, 5.121564, -1.608728, 0.000000
-13.967131, 5.079511, -1.612844, 0.000000
-13.974333, 5.030110, -1.608824, 0.000000
-13.974630, 4.995281, -1.605070, 0.000000
-13.980841, 4.959791, -1.605317, 0.000000
-13.987545, 4.916299, -1.610418, 0.000000
-13.990061, 4.881055, -1.609126, 0.000000
-13.998029, 4.826019, -1.608145, 0.000000
-14.003746, 4.804612, -1.607010, 0.000000
-13.984051, 4.751914, -1.616989, 0.000000
-13.977923, 4.709525, -1.615126, 0.000000
-13.974631, 4.665250, -1.616451, 0.000000
-13.978353, 4.617779, -1.615121, 0.000000
-13.980708, 4.575478, -1.614362, 0.000000
-13.985517, 4.539753, -1.615934, 0.000000
-13.996414, 4.477195, -1.627812, 0.000000
-14.007248, 4.437179, -1.625573, 0.000000
-14.011920, 4.415151, -1.624580, 0.000000
-14.019301, 4.372240, -1.623221, 0.000000
-14.016944, 4.311082, -1.623188, 0.000000
-14.019045, 4.288628, -1.622867, 0.000000
-14.018019, 4.248274, -1.618463, 0.000000
-14.014482, 4.205196, -1.618018, 0.000000
-14.012824, 4.167975, -1.620768, 0.000000
-14.010642, 4.131158, -1.622541, 0.000000
-14.009532, 4.076808, -1.619516, 0.000000
-14.011760, 4.056956, -1.620094, 0.000000
-14.014443, 4.022451, -1.618878, 0.000000
-14.018708, 3.980329, -1.619050, 0.000000
-14.023812, 3.943132, -1.621015, 0.000000
-14.029938, 3.905491, -1.615248, 0.000000
-14.039539, 3.862555, -1.615557, 0.000000
-14.038904, 3.817807, -1.614590, 0.000000
-14.037050, 3.783374, -1.612758, 0.000000
-14.041055, 3.743472, -1.611220, 0.000000
-14.038207, 3.699292, -1.610247, 0.000000
-14.041078, 3.659026, -1.610813, 0.000000
-14.043005, 3.621108, -1.609706, 0.000000
-14.046121, 3.586189, -1.608854, 0.000000
-14.043575, 3.514181, -1.624276, 0.000000
-14.039272, 3.468561, -1.621780, 0.000000
-14.048900, 3.433310, -1.616622, 0.000000
-14.072574, 3.400991, -1.607474, 0.000000
-14.065531, 3.359785, -1.616382, 0.000000
-14.059671, 3.340698, -1.622212, 0.000000
-14.069594, 3.324371, -1.612579, 0.000000
-14.080740, 3.295137, -1.608509, 0.000000
-14.071914, 3.266731, -1.612477, 0.000000
-14.065392, 3.211962, -1.627308, 0.000000
-14.058840, 3.190195, -1.627857, 0.000000
-14.055351, 3.132637, -1.624965, 0.000000
-14.062680, 3.062661, -1.620982, 0.000000
-14.065452, 3.047067, -1.623475, 0.000000
-14.045608, 2.972201, -1.628743, 0.000000
-14.040777, 2.964200, -1.627530, 0.000000
-14.048686, 2.916986, -1.616168, 0.000000
-14.051304, 2.890783, -1.614105, 0.000000
-14.069326, 2.889292, -1.632981, 0.000000
-14.072892, 2.879241, -1.632848, 0.000000
-14.067584, 2.850868, -1.637798, 0.000000
-14.060391, 2.829192, -1.637477, 0.000000
-14.074034, 2.781837, -1.635524, 0.000000
-14.083222, 2.775577, -1.636516, 0.000000
-14.089149, 2.742271, -1.631860, 0.000000
-14.088559, 2.746621, -1.633392, 0.000000
-14.072080, 2.697789, -1.633456, 0.000000
-14.077102, 2.707983, -1.629104, 0.000000
-14.065782, 2.650751, -1.631924, 0.000000
-14.061705, 2.639876, -1.629921, 0.000000
-14.056336, 2.614180, -1.629254, 0.000000
-14.069771, 2.567183, -1.614290, 0.000000
-14.073675, 2.566937, -1.615734, 0.000000
-14.078085, 2.546078, -1.616392, 0.000000
-14.082631, 2.533971, -1.617011, 0.000000
-14.085662, 2.517117, -1.613877, 0.000000
-14.094662, 2.452265, -1.632919, 0.000000
-14.097530, 2.430989, -1.633747, 0.000000
-14.096685, 2.403903, -1.632104, 0.000000
-14.090020, 2.362430, -1.631414, 0.000000
-14.088454, 2.350366, -1.631014, 0.000000
-14.089886, 2.343330, -1.630033, 0.000000
-14.091264, 2.328939, -1.631088, 0.000000
-14.091495, 2.341199, -1.632564, 0.000000
-14.081831, 2.290716, -1.638664, 0.000000
-14.074174, 2.257037, -1.634968, 0.000000
-14.089472, 2.229608, -1.625150, 0.000000
-14.091969, 2.161018, -1.618112, 0.000000
-14.093701, 2.119823, -1.615685, 0.000000
-14.104360, 2.065540, -1.620242, 0.000000
-14.108554, 2.031301, -1.619963, 0.000000
-14.113241, 2.004236, -1.621639, 0.000000
-14.115186, 1.983304, -1.618804, 0.000000
-14.117560, 1.967383, -1.620361, 0.000000
-14.119404, 1.971579, -1.620200, 0.000000
-14.104924, 1.907405, -1.619001, 0.000000
-14.102982, 1.869853, -1.617850, 0.000000
-14.100375, 1.840949, -1.615292, 0.000000
-14.107370, 1.795947, -1.619194, 0.000000
-14.106067, 1.747231, -1.617707, 0.000000
-14.109340, 1.707914, -1.619126, 0.000000
-14.109514, 1.686264, -1.616572, 0.000000
-14.111412, 1.668723, -1.613663, 0.000000
-14.118889, 1.646798, -1.606698, 0.000000
-14.134465, 1.617657, -1.586782, 0.000000
-14.133156, 1.588434, -1.578802, 0.000000
-14.131913, 1.565902, -1.566857, 0.000000
-14.110110, 1.526658, -1.550554, 0.000000
-14.090912, 1.496542, -1.544461, 0.000000
-14.074312, 1.464886, -1.516920, 0.000000
-14.063046, 1.424516, -1.509332, 0.000000
-14.088512, 1.420543, -1.498711, 0.000000
-14.081243, 1.363017, -1.486133, 0.000000
-14.069431, 1.327013, -1.478583, 0.000000
-14.055180, 1.294886, -1.471781, 0.000000
-14.064483, 1.245383, -1.477038, 0.000000
-14.059963, 1.199795, -1.469622, 0.000000
-14.051565, 1.175161, -1.464616, 0.000000
-14.039041, 1.146193, -1.461529, 0.000000
-14.035548, 1.134908, -1.459976, 0.000000
-14.022962, 1.122103, -1.458055, 0.000000
-14.034574, 1.084546, -1.464429, 0.000000
-14.029790, 1.044656, -1.458815, 0.000000
-14.020422, 1.019314, -1.457641, 0.000000
-14.012722, 0.997008, -1.452558, 0.000000
-14.011162, 0.996493, -1.455658, 0.000000
-14.011201, 0.959689, -1.452667, 0.000000
-14.025680, 0.925976, -1.454886, 0.000000
-14.027572, 0.902498, -1.450454, 0.000000
-14.015446, 0.882849, -1.445037, 0.000000
-14.003038, 0.866985, -1.437527, 0.000000
-14.000606, 0.848997, -1.434288, 0.000000
-13.974656, 0.822584, -1.395127, 0.000000
-13.950047, 0.788786, -1.388561, 0.000000
-13.946606, 0.776917, -1.372135, 0.000000
-13.918569, 0.736382, -1.323297, 0.000000
-13.916952, 0.740321, -1.290322, 0.000000
-13.923008, 0.749650, -1.287840, 0.000000
-13.919368, 0.753063, -1.286365, 0.000000
-13.918684, 0.759432, -1.284935, 0.000000
-13.917885, 0.758051, -1.284924, 0.000000
-13.915874, 0.756939, -1.285332, 0.000000
-13.914364, 0.758796, -1.286047, 0.000000
-13.908125, 0.762323, -1.283786, 0.000000
-13.911716, 0.765964, -1.284671, 0.000000
-13.915778, 0.769954, -1.285567, 0.000000
-13.918865, 0.773690, -1.286847, 0.000000
-13.913838, 0.775364, -1.284981, 0.000000
-13.917646, 0.771174, -1.283732, 0.000000
-13.916046, 0.768128, -1.285989, 0.000000
-13.918017, 0.769662, -1.284823, 0.000000
-13.914277, 0.771031, -1.285999, 0.000000
-13.915982, 0.773065, -1.285744, 0.000000
-13.915677, 0.775729, -1.285530, 0.000000
-13.915426, 0.769453, -1.286030, 0.000000
-13.915915, 0.764509, -1.285368, 0.000000
-13.911842, 0.760294, -1.285734, 0.000000
-13.914681, 0.757833, -1.285658, 0.000000
-13.911886, 0.754047, -1.285240, 0.000000
-13.916659, 0.750945, -1.286608, 0.000000
-13.910517, 0.748038, -1.284624, 0.000000
-13.910417, 0.739374, -1.283048, 0.000000
-13.920969, 0.732639, -1.277957, 0.000000
-13.913727, 0.717285, -1.274810, 0.000000
-13.887012, 0.688669, -1.262461, 0.000000
-13.874928, 0.681546, -1.255849, 0.000000
-13.848652, 0.637071, -1.244859, 0.000000
-13.837485, 0.583925, -1.232403, 0.000000
-13.836597, 0.550680, -1.225593, 0.000000
-13.841929, 0.530647, -1.221837, 0.000000
-13.846772, 0.527877, -1.220256, 0.000000
-13.843915, 0.503701, -1.214991, 0.000000
-13.835956, 0.505846, -1.213871, 0.000000
-13.833928, 0.471683, -1.215474, 0.000000
-13.828982, 0.434639, -1.214997, 0.000000
-13.828100, 0.424559, -1.217796, 0.000000
-13.823768, 0.410811, -1.221294, 0.000000
-13.827207, 0.397073, -1.220821, 0.000000
-13.826354, 0.384469, -1.221727, 0.000000
-13.783738, 0.355541, -1.222767, 0.000000
-13.762877, 0.324663, -1.218874, 0.000000
-13.745007, 0.295442, -1.215845, 0.000000
-13.735791, 0.267664, -1.212323, 0.000000
-13.715684, 0.239041, -1.208476, 0.000000
-13.693412, 0.212339, -1.205351, 0.000000
-13.684066, 0.187948, -1.206318, 0.000000
-13.679022, 0.165978, -1.205682, 0.000000
-13.672376, 0.145907, -1.204575, 0.000000
-13.664447, 0.128334, -1.201460, 0.000000
-13.653193, 0.115278, -1.196850, 0.000000
-13.628968, 0.074393, -1.185575, 0.000000
-13.635585, 0.082440, -1.181720, 0.000000
-13.604889, 0.055175, -1.137871, 0.000000
-13.592696, 0.050076, -1.127462, 0.000000
-13.579988, 0.035815, -1.104692, 0.000000
-13.567418, 0.027227, -1.093961, 0.000000
-13.560656, 0.020701, -1.083466, 0.000000
-13.554723, 0.014988, -1.076103, 0.000000
-13.561320, 0.022433, -1.074295, 0.000000
-13.570169, 0.028445, -1.075011, 0.000000
-13.572511, 0.029719, -1.076146, 0.000000
-13.579145, 0.036414, -1.076707, 0.000000
-13.573113, 0.040944, -1.076587, 0.000000
-13.577644, 0.046015, -1.076914, 0.000000
-13.586532, 0.044087, -1.078913, 0.000000
-13.591903, 0.048352, -1.078385, 0.000000
-13.586235, 0.044333, -1.077057, 0.000000
-13.580312, 0.037789, -1.077042, 0.000000
-13.583325, 0.035826, -1.076795, 0.000000
-13.583078, 0.038266, -1.076985, 0.000000
-13.581533, 0.041399, -1.077736, 0.000000
-13.584230, 0.033491, -1.076170, 0.000000
-13.583998, 0.041249, -1.077249, 0.000000
-13.580783, 0.041590, -1.077197, 0.000000
-13.582993, 0.042937, -1.077818, 0.000000
-13.581780, 0.032419, -1.078295, 0.000000
-13.581606, 0.031381, -1.078683, 0.000000
-13.583164, 0.027782, -1.077126, 0.000000
-13.581595, 0.039399, -1.076071, 0.000000
-13.577518, 0.031927, -1.070018, 0.000000
-13.560023, 0.018998, -1.050793, 0.000000
-13.539213, -0.009522, -1.042294, 0.000000
-13.515299, -0.013886, -1.026322, 0.000000
-13.488898, -0.039310, -1.004401, 0.000000
-13.480072, -0.059500, -0.982860, 0.000000
-13.471049, -0.080643, -0.965510, 0.000000
-13.437550, -0.097836, -0.929408, 0.000000
-13.405394, -0.112814, -0.906420, 0.000000
-13.361572, -0.128095, -0.873347, 0.000000
-13.349801, -0.154817, -0.837794, 0.000000
-13.335283, -0.156854, -0.816381, 0.000000
-13.285198, -0.182959, -0.771583, 0.000000
-13.250821, -0.190315, -0.745501, 0.000000
-13.214548, -0.200031, -0.706045, 0.000000
-13.171517, -0.221135, -0.658577, 0.000000
-13.108315, -0.222731, -0.615606, 0.000000
-13.056033, -0.249211, -0.561046, 0.000000
-13.002013, -0.269216, -0.519441, 0.000000
-12.982952, -0.265593, -0.500164, 0.000000
-12.961448, -0.274745, -0.448623, 0.000000
-12.952175, -0.270264, -0.397270, 0.000000
-12.913845, -0.264152, -0.360782, 0.000000
-12.868097, -0.274703, -0.305189, 0.000000
-12.821664, -0.268764, -0.258272, 0.000000
-12.776362, -0.257861, -0.185141, 0.000000
-12.742294, -0.257759, -0.139939, 0.000000
-12.707975, -0.236740, -0.098872, 0.000000
-12.665459, -0.234035, -0.050930, 0.000000
-12.657439, -0.217571, -0.027964, 0.000000
-12.613296, -0.210450, 0.011610, 0.000000
-12.580396, -0.203958, 0.023903, 0.000000
-12.572499, -0.197787, 0.032006, 0.000000
-12.578924, -0.191695, 0.033678, 0.000000
-12.565870, -0.187948, 0.036456, 0.000000
-12.569657, -0.187407, 0.036653, 0.000000
-12.573342, -0.189564, 0.034172, 0.000000
-12.531124, -0.189128, 0.042288, 0.000000
-12.498026, -0.191423, 0.041518, 0.000000
-12.479490, -0.194019, 0.044853, 0.000000
-12.469327, -0.194462, 0.046741, 0.000000
-12.463409, -0.193011, 0.043368, 0.000000
-12.458543, -0.198272, 0.046862, 0.000000
-12.451963, -0.200825, 0.048038, 0.000000
-12.446166, -0.199566, 0.048279, 0.000000
-12.413879, -0.192310, 0.045852, 0.000000
-12.385368, -0.192416, 0.046770, 0.000000
-12.373268, -0.191121, 0.047119, 0.000000
-12.348253, -0.193854, 0.049354, 0.000000
-12.337626, -0.196644, 0.049376, 0.000000
-12.326141, -0.200693, 0.052561, 0.000000
-12.303923, -0.194962, 0.046461, 0.000000
-12.259112, -0.191395, 0.046680, 0.000000
-12.255572, -0.189536, 0.045303, 0.000000
-12.239531, -0.189242, 0.047728, 0.000000
-12.228960, -0.189345, 0.049534, 0.000000
-12.218043, -0.191152, 0.048152, 0.000000
-12.214411, -0.189686, 0.048822, 0.000000
-12.198575, -0.192216, 0.051369, 0.000000
-12.139605, -0.184303, 0.047609, 0.000000
-12.111484, -0.176128, 0.044951, 0.000000
-12.080711, -0.178770, 0.049940, 0.000000
-12.072019, -0.179971, 0.048480, 0.000000
-12.048293, -0.179267, 0.050941, 0.000000
-12.008737, -0.178335, 0.052297, 0.000000
-12.014694, -0.181322, 0.052877, 0.000000
-11.964822, -0.173502, 0.045789, 0.000000
-11.903627, -0.171369, 0.049023, 0.000000
-11.892653, -0.169977, 0.049754, 0.000000
-11.839777, -0.171929, 0.053401, 0.000000
-11.841356, -0.169125, 0.052852, 0.000000
-11.821843, -0.168597, 0.054021, 0.000000
-11.793384, -0.169279, 0.055274, 0.000000
-11.746628, -0.157170, 0.041802, 0.000000
-11.672275, -0.150297, 0.045870, 0.000000
-11.648315, -0.149541, 0.046178, 0.000000
-11.615583, -0.148814, 0.048475, 0.000000
-11.583161, -0.151318, 0.051122, 0.000000
-11.554814, -0.153107, 0.052845, 0.000000
-11.525220, -0.154755, 0.054066, 0.000000
-11.490368, -0.158775, 0.057205, 0.000000
-11.429382, -0.150358, 0.046889, 0.000000
-11.338035, -0.143001, 0.049328, 0.000000
-11.267674, -0.137198, 0.048095, 0.000000
-11.200645, -0.137476, 0.052407, 0.000000
-11.143656, -0.141291, 0.054816, 0.000000
-11.145250, -0.144634, 0.056399, 0.000000
-11.075482, -0.143366, 0.059658, 0.000000
-11.077299, -0.143456, 0.057388, 0.000000
-11.040624, -0.141991, 0.058273, 0.000000
-11.010606, -0.145983, 0.059627, 0.000000
-10.905943, -0.129059, 0.049873, 0.000000
-10.881634, -0.120098, 0.048233, 0.000000
-10.799560, -0.115648, 0.048924, 0.000000
-10.786638, -0.111913, 0.049922, 0.000000
-10.744556, -0.112800, 0.048274, 0.000000
-10.703723, -0.112154, 0.049122, 0.000000
-10.668370, -0.111367, 0.051341, 0.000000
-10.518944, -0.109810, 0.056586, 0.000000
-10.387158, -0.103887, 0.059889, 0.000000
-10.253464, -0.095926, 0.062552, 0.000000
-10.218295, -0.093066, 0.062234, 0.000000
-10.170284, -0.088221, 0.043908, 0.000000
-10.124363, -0.083869, 0.043773, 0.000000
-10.081866, -0.078295, 0.044623, 0.000000
-10.027763, -0.072911, 0.043733, 0.000000
-9.966144, -0.071046, 0.043662, 0.000000
-9.930420, -0.071831, 0.042872, 0.000000
-9.887580, -0.072949, 0.043386, 0.000000
-9.839830, -0.070397, 0.044653, 0.000000
-9.811537, -0.067327, 0.045532, 0.000000
-9.800858, -0.068177, 0.043476, 0.000000
-9.732395, -0.068072, 0.046055, 0.000000
-9.704796, -0.068307, 0.045751, 0.000000
-9.663701, -0.063295, 0.043022, 0.000000
-9.635391, -0.060415, 0.042184, 0.000000
-9.603839, -0.059280, 0.043818, 0.000000
-9.576960, -0.056607, 0.042664, 0.000000
-9.544939, -0.054638, 0.040949, 0.000000
-9.513728, -0.052614, 0.041873, 0.000000
-9.476749, -0.051958, 0.041072, 0.000000
-9.449560, -0.050891, 0.042563, 0.000000
-9.431722, -0.049134, 0.038786, 0.000000
-9.404889, -0.047519, 0.040798, 0.000000
-9.375127, -0.048542, 0.041262, 0.000000
-9.349885, -0.047347, 0.040812, 0.000000
-9.315603, -0.050796, 0.042034, 0.000000
-9.306352, -0.049191, 0.041971, 0.000000
-9.278480, -0.050823, 0.042116, 0.000000
-9.263740, -0.051124, 0.042135, 0.000000
-9.253389, -0.049995, 0.043824, 0.000000
-9.243172, -0.050795, 0.041142, 0.000000
-9.229949, -0.050657, 0.041464, 0.000000
-9.207090, -0.052342, 0.043584, 0.000000
-9.182742, -0.051896, 0.042564, 0.000000
-9.194448, -0.049686, 0.042591, 0.000000
-9.137823, -0.048347, 0.045058, 0.000000
-9.096657, -0.047003, 0.045992, 0.000000
-9.041054, -0.032649, 0.029749, 0.000000
-9.006937, -0.025789, 0.025806, 0.000000
-8.908605, -0.022627, 0.025403, 0.000000
-8.847232, -0.022666, 0.024380, 0.000000
-8.782239, -0.019509, 0.023602, 0.000000
-8.728762, -0.015662, 0.021313, 0.000000
-8.695525, -0.015157, 0.020210, 0.000000
-8.637271, -0.018280, 0.020499, 0.000000
-8.616813, -0.015876, 0.020679, 0.000000
-8.569005, -0.017818, 0.019363, 0.000000
-8.536445, -0.012893, 0.020310, 0.000000
-8.497238, -0.014745, 0.019941, 0.000000
-8.435309, -0.016811, 0.020711, 0.000000
-8.392657, -0.014356, 0.019843, 0.000000
-8.357085, -0.009198, 0.019667, 0.000000
-8.313259, -0.008377, 0.020549, 0.000000
-8.252289, -0.010261, 0.019735, 0.000000
-8.251669, -0.007925, 0.020592, 0.000000
-8.181918, -0.008286, 0.020328, 0.000000
-8.139816, -0.005106, 0.018742, 0.000000
-8.122968, -0.004477, 0.020498, 0.000000
-8.098596, -0.005449, 0.021420, 0.000000
-8.050008, -0.005040, 0.020696, 0.000000
-8.023776, -0.006218, 0.021733, 0.000000
-7.992987, -0.004420, 0.020174, 0.000000
-7.991379, -0.005572, 0.019399, 0.000000
-7.959328, -0.002476, 0.020811, 0.000000
-7.929027, -0.002216, 0.020840, 0.000000
-7.855617, -0.000929, 0.021904, 0.000000
-7.814492, 0.000663, 0.021231, 0.000000
-7.774266, -0.001258, 0.021381, 0.000000
-7.749770, 0.002851, 0.020141, 0.000000
-7.732710, -0.000323, 0.021598, 0.000000
-7.705163, -0.001729, 0.021919, 0.000000
-7.716680, -0.002426, 0.020238, 0.000000
-7.689254, -0.002419, 0.021061, 0.000000
-7.665496, 0.002089, 0.019845, 0.000000
-7.612118, -0.001971, 0.018366, 0.000000
-7.631148, -0.010474, 0.008649, 0.000000
-7.592329, -0.015407, -0.008023, 0.000000
-7.551627, -0.018887, -0.025380, 0.000000
-7.498872, -0.019167, -0.029221, 0.000000
-7.445010, -0.015562, -0.032879, 0.000000
-7.410436, -0.022571, -0.044535, 0.000000
-7.372137, -0.033865, -0.052487, 0.000000
-7.331839, -0.045662, -0.057132, 0.000000
-7.296797, -0.051003, -0.059647, 0.000000
-7.293336, -0.057508, -0.060931, 0.000000
-7.224172, -0.060565, -0.061465, 0.000000
-7.187002, -0.065960, -0.063446, 0.000000
-7.148525, -0.069302, -0.062136, 0.000000
-7.136661, -0.071001, -0.062928, 0.000000
-7.069357, -0.072963, -0.062647, 0.000000
-7.049835, -0.077883, -0.064023, 0.000000
-7.025572, -0.078726, -0.062904, 0.000000
-7.001575, -0.079053, -0.065303, 0.000000
-6.964335, -0.083113, -0.065239, 0.000000
-6.920223, -0.084560, -0.065476, 0.000000
-6.882450, -0.087820, -0.066519, 0.000000
-6.835963, -0.087784, -0.067464, 0.000000
-6.804081, -0.092719, -0.069331, 0.000000
-6.760373, -0.096766, -0.068856, 0.000000
-6.763465, -0.094954, -0.067372, 0.000000
-6.722352, -0.099054, -0.070412, 0.000000
-6.698574, -0.103487, -0.070217, 0.000000
-6.647420, -0.105801, -0.072083, 0.000000
-6.626091, -0.103621, -0.070816, 0.000000
-6.595258, -0.108507, -0.070666, 0.000000
-6.577245, -0.106467, -0.069498, 0.000000
-6.559678, -0.102257, -0.059164, 0.000000
-6.495929, -0.096150, -0.043114, 0.000000
-6.461896, -0.091432, -0.031009, 0.000000
-6.443876, -0.086555, -0.031162, 0.000000
-6.410576, -0.089158, -0.030250, 0.000000
-6.374952, -0.085573, -0.028786, 0.000000
-6.366893, -0.079015, -0.028369, 0.000000
-6.301002, -0.078255, -0.026630, 0.000000
-6.265326, -0.079544, -0.025532, 0.000000
-6.250219, -0.080055, -0.025673, 0.000000
-6.204873, -0.086630, -0.024216, 0.000000
-6.183707, -0.087073, -0.024853, 0.000000
-6.155194, -0.089541, -0.023500, 0.000000
-6.122318, -0.090930, -0.025356, 0.000000
-6.098745, -0.089675, -0.025086, 0.000000
-6.062709, -0.092418, -0.023718, 0.000000
-6.071970, -0.091870, -0.023895, 0.000000
-6.015617, -0.092435, -0.023560, 0.000000
-5.997198, -0.091148, -0.023771, 0.000000
-5.982527, -0.096123, -0.022648, 0.000000
-5.958189, -0.092827, -0.024076, 0.000000
-5.913827, -0.094426, -0.023931, 0.000000
-5.924196, -0.096554, -0.024594, 0.000000
-5.894238, -0.097345, -0.022218, 0.000000
-5.840336, -0.097822, -0.019984, 0.000000
-5.824809, -0.099951, -0.021866, 0.000000
-5.831751, -0.097563, -0.024104, 0.000000
-5.752113, -0.100633, -0.019937, 0.000000
-5.714782, -0.102227, -0.021150, 0.000000
-5.610595, -0.099959, -0.019694, 0.000000
-5.535024, -0.101781, -0.018809, 0.000000
-5.441737, -0.100729, -0.018515, 0.000000
-5.396039, -0.100884, -0.018421, 0.000000
-5.314702, -0.100638, -0.016756, 0.000000
-5.250695, -0.104018, -0.016488, 0.000000
-5.200298, -0.104549, -0.013668, 0.000000
-5.124588, -0.105210, -0.013456, 0.000000
-5.105709, -0.103609, -0.012163, 0.000000
-5.080695, -0.105165, -0.013213, 0.000000
-5.052905, -0.106126, -0.013462, 0.000000
-5.020163, -0.106138, -0.011673, 0.000000
-4.999364, -0.106488, -0.013696, 0.000000
-4.963871, -0.104501, -0.011657, 0.000000
-4.904962, -0.104215, -0.015471, 0.000000
-4.895718, -0.104723, -0.013451, 0.000000
-4.861939, -0.105137, -0.013865, 0.000000
-4.821720, -0.107314, -0.015378, 0.000000
-4.792257, -0.106910, -0.014047, 0.000000
-4.755899, -0.104747, -0.014896, 0.000000
-4.732836, -0.103360, -0.015023, 0.000000
-4.690017, -0.106796, -0.016169, 0.000000
-4.684734, -0.104645, -0.016787, 0.000000
-4.640302, -0.105267, -0.015011, 0.000000
-4.594615, -0.102259, -0.015199, 0.000000
-4.537800, -0.108912, -0.014467, 0.000000
-4.507807, -0.102561, -0.017545, 0.000000
-4.440922, -0.104134, -0.015569, 0.000000
-4.381238, -0.103490, -0.013657, 0.000000
-4.330653, -0.105915, -0.015721, 0.000000
-4.313272, -0.103681, -0.015787, 0.000000
-4.288972, -0.100015, -0.015109, 0.000000
-4.251266, -0.100201, -0.014798, 0.000000
-4.221095, -0.101268, -0.014390, 0.000000
-4.193579, -0.100591, -0.014330, 0.000000
-4.141331, -0.100318, -0.015094, 0.000000
-4.119657, -0.102796, -0.016821, 0.000000
-4.101176, -0.104469, -0.017574, 0.000000
-4.079431, -0.106108, -0.018777, 0.000000
-4.087582, -0.101709, -0.018664, 0.000000
-4.093076, -0.101180, -0.020305, 0.000000
-4.093277, -0.102420, -0.019247, 0.000000
-4.103802, -0.105955, -0.021763, 0.000000
-4.058159, -0.104705, -0.020933, 0.000000
-4.060675, -0.104446, -0.021220, 0.000000
-4.057513, -0.103055, -0.019975, 0.000000
-4.048150, -0.105845, -0.020451, 0.000000
-4.042324, -0.105504, -0.022082, 0.000000
-4.030230, -0.103847, -0.020313, 0.000000
-4.034277, -0.101975, -0.019876, 0.000000
-4.033452, -0.106670, -0.022652, 0.000000
-4.028455, -0.103381, -0.021713, 0.000000
-4.043258, -0.104040, -0.021332, 0.000000
-4.024412, -0.105614, -0.021712, 0.000000
-4.029047, -0.105058, -0.022263, 0.000000
-4.052290, -0.101170, -0.020310, 0.000000
-4.066064, -0.101321, -0.020089, 0.000000
-4.044943, -0.099600, -0.019823, 0.000000
-4.068534, -0.103131, -0.019639, 0.000000
-4.047281, -0.106844, -0.021303, 0.000000
